date,open,high,low,close,volume
2022-11-07,1559.2,1569.6,1558.7,1567.6,7.08805678
2022-11-08,1567.3,1574.4,1559.5,1561.8,19.61461556
2022-11-08,1561.2,1576.4,1560.1,1570.7,21.30502985
2022-11-08,1570.7,1574.7,1537,1540.1,124.1692924
2022-11-08,1537.8,1545.8,1505.3,1507.6,214.0903403
2022-11-08,1507,1512.7,1458.5,1465.6,666.7388124
2022-11-08,1464.9,1474.2,1431.8,1470.7,157.8186096
2022-11-08,1470,1489.7,1466.2,1485.8,70.11525221
2022-11-08,1484.5,1497.1,1477.3,1492.9,158.5751312
2022-11-08,1491.6,1492.9,1481.4,1486.8,95.20220871
2022-11-08,1486.6,1494.3,1480.9,1489.4,18.32592394
2022-11-08,1489.4,1490.1,1476,1478.8,63.62457337
2022-11-08,1479.5,1486.2,1469.4,1476.9,14.60752093
2022-11-08,1475.6,1486.6,1472.2,1479,27.10058867
2022-11-08,1478.7,1479.6,1457.2,1463.2,111.2515788
2022-11-08,1461.8,1473.6,1425,1445.5,421.2793024
2022-11-08,1444.1,1462,1428,1462,491.3973249
2022-11-08,1462.4,1578,1455.4,1545.1,1221.106452
2022-11-08,1546.3,1554.1,1444,1446.9,851.9910236
2022-11-08,1447.2,1466.5,1339.1,1347.6,6303.257968
2022-11-08,1343.3,1357.2,1213.5,1315.2,3666.90816
2022-11-08,1315.8,1335.3,1279.3,1311.8,1354.732289
2022-11-08,1308.4,1340.4,1300.8,1335.6,499.1267887
2022-11-08,1335.6,1338.3,1309.2,1318,485.1631377
2022-11-08,1317.6,1344.2,1314.4,1334.5,520.7307853
2022-11-09,1333.1,1336.4,1315.1,1317.3,381.7594477
2022-11-09,1317.3,1330.2,1312.9,1316.8,360.0802711
2022-11-09,1316.6,1328.1,1293.9,1294.4,568.0203872
2022-11-09,1294.7,1313.7,1284.1,1309.8,1827.402459
2022-11-09,1312.5,1316.4,1301.9,1303.9,332.0777872
2022-11-09,1304.1,1316.7,1286.8,1303.2,1660.256898
2022-11-09,1303.4,1309.3,1294.3,1294.3,1298.075422
2022-11-09,1294.6,1298.6,1267.3,1274.8,1182.801347
2022-11-09,1275.8,1277.6,1251.1,1264.1,4075.572958
2022-11-09,1263.6,1263.6,1197.3,1216,1012.995234
2022-11-09,1216.7,1228.1,1137.7,1195.8,3424.938376
2022-11-09,1196.3,1224.6,1179.4,1220.4,361.2394205
2022-11-09,1220.4,1248.6,1213.8,1225.6,482.8605291
2022-11-09,1226.7,1233.8,1194,1213.4,559.8563247
2022-11-09,1214.6,1245.4,1191.2,1226.6,300.4604859
2022-11-09,1225.3,1241.1,1149.1,1165.6,7204.714868
2022-11-09,1165.1,1198.5,1153.2,1174.4,7538.564945
2022-11-09,1174.8,1185.9,1155.5,1169.6,1292.940409
2022-11-09,1169.9,1178.1,1147.9,1165.3,10108.23777
2022-11-09,1163.9,1204.3,1163.1,1196,521.5576067
2022-11-09,1197.6,1199.8,1148.3,1164,822.3313409
2022-11-09,1165.4,1165.4,1103.4,1106.6,1087.729418
2022-11-09,1107.5,1131.9,1101.7,1118.1,717.364743
2022-11-09,1118.5,1123.8,1074.3,1101.6,789.8802814
2022-11-10,1099.9,1148,1088,1148,14547.79984
2022-11-10,1147,1164.3,1131.6,1139,4098.481853
2022-11-10,1138.2,1150.5,1127.9,1149.9,963.7151426
2022-11-10,1150.8,1184,1146.6,1174.5,276.2372353
2022-11-10,1174.3,1181.3,1161.1,1175.8,138.9990203
2022-11-10,1175.7,1199.4,1175.7,1187.8,1136.477213
2022-11-10,1187.5,1194.9,1175.5,1175.7,221.4887837
2022-11-10,1176.4,1204.3,1172.6,1190.8,478.1511723
2022-11-10,1189.9,1218.5,1176.5,1215.8,264.9392901
2022-11-10,1215.7,1219.7,1186.8,1199,279.8883685
2022-11-10,1198.5,1204.4,1176.1,1181.1,922.0809879
2022-11-10,1181,1195.5,1176.9,1186.4,689.514333
2022-11-10,1185.1,1231.4,1185.1,1214.7,1383.394057
2022-11-10,1216,1322,1199,1295.6,2254.849209
2022-11-10,1299.2,1326.4,1278.5,1323.1,2006.135891
2022-11-10,1324,1346.1,1306.5,1321.3,1818.335326
2022-11-10,1321.4,1348.5,1305.8,1320.6,1855.394704
2022-11-10,1320.2,1322.6,1248.9,1259.8,1077.009096
2022-11-10,1259.2,1285.6,1252.2,1272.5,324.5874607
2022-11-10,1274.1,1295.5,1267,1293.4,334.2963644
2022-11-10,1291.9,1337.8,1284.3,1337.1,829.1371087
2022-11-10,1336,1344,1316.5,1324.1,1197.235497
2022-11-10,1324.3,1329.3,1308.2,1323.8,179.4012452
2022-11-10,1323.4,1326.7,1288.2,1298.7,178.5356311
2022-11-11,1298.8,1305.7,1283.7,1296.3,277.1026118
2022-11-11,1297.8,1306.8,1256.7,1262.4,583.4458443
2022-11-11,1262.3,1269.3,1244,1252.7,149.7833883
2022-11-11,1252.7,1254.6,1222.2,1240.5,282.2501328
2022-11-11,1239.2,1247.9,1228,1234.5,71.92886954
2022-11-11,1234.2,1275.1,1231.7,1265.8,356.2528278
2022-11-11,1265.3,1274.8,1251,1264.1,472.1142832
2022-11-11,1264,1287.4,1255.1,1279.1,115.2709411
2022-11-11,1278,1293.5,1268.4,1282.1,597.2675051
2022-11-11,1282.2,1287.4,1272.5,1279,93.98981655
2022-11-11,1278.9,1283.2,1265.1,1277.2,105.946061
2022-11-11,1277.4,1291.9,1268.9,1275,86.8566879
2022-11-11,1274.8,1292.5,1268.5,1291,110.3735452
2022-11-11,1290.6,1308,1280.5,1283.5,392.5251773
2022-11-11,1283.3,1299.9,1201,1264.4,2209.585395
2022-11-11,1260,1280.5,1242.7,1260.3,7977.487354
2022-11-11,1260.7,1263.9,1234,1249.6,7869.620172
2022-11-11,1250.7,1278.4,1247.2,1274.7,385.2403362
2022-11-11,1274.3,1286.4,1262.4,1264.9,251.9058553
2022-11-11,1264.2,1277.4,1249.6,1273.5,574.717016
2022-11-11,1274,1275.5,1238.8,1244.4,277.1560122
2022-11-11,1245.8,1275,1245.8,1269.8,264.8645402
2022-11-11,1270,1284.8,1267.7,1279.5,213.608039
2022-11-11,1279.9,1294,1271.3,1288.1,191.7961065
2022-11-12,1289.2,1291.9,1270,1276,82.7619128
2022-11-12,1275.9,1279.5,1266.9,1272.9,134.839577
2022-11-12,1272.9,1289.5,1269.9,1276.4,13.6453615
2022-11-12,1276.3,1278.4,1254.8,1260.1,201.0563582
2022-11-12,1258.6,1267.3,1251.7,1256,115.8419618
2022-11-12,1256,1256,1240,1247.6,288.3920469
2022-11-12,1246.3,1267.2,1243.4,1261.3,1596.675397
2022-11-12,1260.6,1276,1260.6,1265,3362.960012
2022-11-12,1265.3,1269.9,1249.6,1261,1193.085697
2022-11-12,1261,1266.4,1255.8,1261.2,4719.866352
2022-11-12,1261.3,1271.5,1255.9,1259.1,6922.754365
2022-11-12,1258.9,1263.1,1251.6,1258.4,5973.33108
2022-11-12,1258.4,1266,1251.8,1265.8,7603.137706
2022-11-12,1265.7,1266.9,1257.3,1264.7,8305.885001
2022-11-12,1264.8,1282.7,1258.4,1274.1,8161.070667
2022-11-12,1274.1,1280,1269.2,1273.4,7599.597807
2022-11-12,1273.4,1275.6,1265.8,1271.6,5349.316308
2022-11-12,1271,1275.7,1267.5,1272.7,110.601818
2022-11-12,1272.7,1273.4,1263.3,1268.4,64.97187
2022-11-12,1268.9,1270.1,1264.3,1268.7,73.80871287
2022-11-12,1268.4,1268.5,1264.3,1266.1,16.67022702
2022-11-12,1265.8,1266.1,1252,1257.7,144.6281979
2022-11-12,1257.8,1263.4,1255.9,1260.7,46.15565759
2022-11-12,1260.1,1260.5,1248,1256.8,109.1734309
2022-11-13,1256.1,1266.1,1253.6,1259.9,53.35639611
2022-11-13,1260,1268.8,1259.3,1263.9,8.31920244
2022-11-13,1264.2,1268.1,1261.6,1267.4,61.12702637
2022-11-13,1267.8,1273.2,1264.8,1271.8,68.6919099
2022-11-13,1271.8,1273.8,1264.3,1266.4,92.12437436
2022-11-13,1266.6,1268.2,1264.1,1265.4,16.56141575
2022-11-13,1263.8,1265.2,1248.6,1248.7,193.5365587
2022-11-13,1248.8,1255.8,1232.2,1250.2,286.0465115
2022-11-13,1250.5,1253,1222.4,1231.1,387.7954575
2022-11-13,1231.1,1232.9,1214.1,1226.6,518.8803271
2022-11-13,1226.7,1234.3,1222.6,1230.7,57.32753458
2022-11-13,1229.8,1246.4,1227,1240.1,63.06780097
2022-11-13,1240.1,1243.1,1235.4,1237.4,24.45538341
2022-11-13,1236.4,1248,1234.2,1241,27.71841266
2022-11-13,1241.2,1245,1237.1,1239.1,250.4429586
2022-11-13,1239.4,1240.5,1224.2,1231.5,50.03099474
2022-11-13,1231,1237.2,1227,1233,86.39188787
2022-11-13,1233.4,1233.5,1220.4,1227.6,37.9780408
2022-11-13,1228.6,1231.4,1216,1225.5,47.01972518
2022-11-13,1225.6,1231.6,1221.8,1229.5,103.4890016
2022-11-13,1228.5,1231.5,1217.6,1218.4,40.0645563
2022-11-13,1218.6,1237.2,1201.8,1217.8,5416.624093
2022-11-13,1216.3,1230.1,1216.2,1227.4,141.2607526
2022-11-13,1227.6,1227.6,1216.8,1221.2,23.77976468
2022-11-14,1221.3,1230.5,1193.3,1206.6,1073.009739
2022-11-14,1206.1,1211.6,1182.1,1190,423.5797622
2022-11-14,1189.5,1194.9,1172.4,1194.1,402.4689955
2022-11-14,1193.2,1197.7,1187.9,1193.9,21.51997638
2022-11-14,1192.8,1193.8,1176.5,1185.6,7352.839012
2022-11-14,1185.4,1189.2,1176.2,1181.7,156.762281
2022-11-14,1181.4,1240.1,1178.2,1237.9,616.1617705
2022-11-14,1235.5,1262,1226.3,1258.4,1118.249518
2022-11-14,1259.8,1275.2,1258,1261.6,360.0393887
2022-11-14,1261.9,1263,1252,1256.5,50.73759778
2022-11-14,1256.6,1263.1,1252.9,1259.9,39.84240298
2022-11-14,1260.3,1268,1252.1,1252.2,40.81887404
2022-11-14,1252,1266.1,1244,1264.6,248.4298104
2022-11-14,1263.4,1289.6,1243.6,1260.3,2829.480778
2022-11-14,1258.6,1263.1,1235.8,1250.6,1129.731302
2022-11-14,1251.9,1254.1,1236.1,1244.4,176.8681305
2022-11-14,1245.3,1248.6,1226.7,1231.8,217.3553016
2022-11-14,1231,1243.3,1226.8,1239.8,608.656903
2022-11-14,1239.8,1245.6,1235.8,1242.4,4382.419303
2022-11-14,1242.2,1242.7,1209.9,1215.8,1466.688455
2022-11-14,1215.4,1222.1,1210.8,1216.3,163.1661929
2022-11-14,1215.4,1228.1,1215.1,1227,169.0184857
2022-11-14,1226.8,1228.6,1214.7,1220.5,247.9076755
2022-11-14,1219.7,1249.5,1219.4,1242.7,1831.545768
2022-11-15,1242.7,1252.7,1239,1240.3,1517.596237
2022-11-15,1240.2,1261.1,1236.2,1257.6,634.7855337
2022-11-15,1257.6,1265.9,1255.9,1258.8,151.8776418
2022-11-15,1259.6,1266,1254.7,1257,587.4976614
2022-11-15,1256.6,1260.2,1253,1258.2,268.2377137
2022-11-15,1257.9,1263,1248.2,1248.5,226.4511757
2022-11-15,1248.3,1257.1,1248.3,1256.8,78.27447999
2022-11-15,1257.6,1273.2,1255.8,1267,172.8021491
2022-11-15,1266.3,1278.8,1263.7,1274.8,149.1462031
2022-11-15,1274.8,1278,1256.4,1259.8,223.180731
2022-11-15,1260,1266.3,1254.7,1266.1,63.53744819
2022-11-15,1267.1,1271.7,1256.6,1260,211.1314164
2022-11-15,1259.9,1268.3,1257.8,1267,842.4535524
2022-11-15,1267,1290.9,1266.6,1277,428.3486686
2022-11-15,1277.4,1277.4,1260,1266.9,145.7517833
2022-11-15,1267.2,1275.5,1262.1,1263.9,173.3316897
2022-11-15,1263.6,1270,1259.6,1268.1,61.67012616
2022-11-15,1268.3,1273.2,1263.8,1267,56.43548433
2022-11-15,1267,1267.4,1232.7,1243.3,429.1043031
2022-11-15,1242.9,1258.1,1235.5,1257.3,108.9667953
2022-11-15,1257.5,1264.3,1247.9,1253,52.88245843
2022-11-15,1252.9,1255,1241.8,1246.9,182.5676662
2022-11-15,1246.8,1249.6,1243.2,1245.6,6.20365145
2022-11-15,1245.3,1253.5,1243.5,1253,21.38018211
2022-11-16,1253,1256.8,1247.9,1251.7,33.68745514
2022-11-16,1251.6,1260.5,1251.6,1260.5,10.83571275
2022-11-16,1260.8,1268,1256.9,1260.2,31.26023168
2022-11-16,1260,1266.2,1259.4,1265.1,92.68401325
2022-11-16,1264.5,1264.7,1257,1257.9,7.73403518
2022-11-16,1257.5,1259.6,1253.6,1257.8,19.89023627
2022-11-16,1257.3,1260.5,1243.4,1248.9,77.21995707
2022-11-16,1248.9,1251.3,1245,1245,84.46791933
2022-11-16,1245.4,1252.7,1228.2,1237.4,447.4300598
2022-11-16,1237.3,1239.8,1225,1230.9,428.605268
2022-11-16,1230.6,1234.9,1226.7,1230.9,86.38563347
2022-11-16,1230.9,1232.6,1214.7,1221.9,271.8346815
2022-11-16,1221.9,1224.2,1214.8,1221.9,366.9236902
2022-11-16,1222.4,1232.1,1211,1212.6,188.438265
2022-11-16,1213.3,1215.2,1201.6,1207.7,125.7839035
2022-11-16,1206.9,1213.1,1187.8,1191.6,379.6805176
2022-11-16,1191.7,1213.7,1188,1208.5,87.32428885
2022-11-16,1208,1221.6,1207,1215.4,185.0284207
2022-11-16,1214.9,1218.3,1209.3,1210.9,272.7271212
2022-11-16,1210.7,1210.7,1198.7,1208.9,154.1177338
2022-11-16,1208.8,1213.6,1204.8,1212.1,67.20392192
2022-11-16,1212.3,1214.9,1205.7,1206.9,33.37821732
2022-11-16,1206.8,1217.8,1202.8,1216.9,135.0893655
2022-11-16,1217.2,1221.2,1210.9,1216.3,60.65232227
2022-11-17,1215.9,1226.4,1214.4,1222.8,91.90614622
2022-11-17,1222.8,1227.9,1218.3,1219.3,40.63534954
2022-11-17,1219.7,1220.3,1208.6,1208.6,77.13165776
2022-11-17,1207.8,1211.7,1202.3,1203.6,39.84848834
2022-11-17,1203.4,1205.4,1194,1203.4,52.02196009
2022-11-17,1203.2,1211.6,1203.2,1211.1,22.12242493
2022-11-17,1211.6,1215.9,1200.7,1201.6,62.51536209
2022-11-17,1200.6,1207.5,1196.2,1204.2,42.47211352
2022-11-17,1204.2,1207.8,1200.5,1203.1,34.56143661
2022-11-17,1203.3,1203.7,1181.9,1191.3,382.3952275
2022-11-17,1191,1195.1,1188.5,1191.5,37.37599374
2022-11-17,1191.2,1204,1191.2,1203,50.37975952
2022-11-17,1204.3,1204.3,1196.8,1203.3,46.54574797
2022-11-17,1204.1,1204.1,1184.9,1189.8,285.009803
2022-11-17,1189.6,1196.5,1186.3,1192.8,55.1009018
2022-11-17,1192.7,1217.2,1188.8,1192.4,346.9138681
2022-11-17,1192.2,1214.5,1190.4,1210.2,335.8144759
2022-11-17,1211.3,1217,1203.7,1210.7,363.7635381
2022-11-17,1211.1,1214.2,1208,1212.5,60.78557633
2022-11-17,1212.4,1213,1201.4,1202.4,44.83015464
2022-11-17,1202.4,1205.3,1199.1,1200.8,71.58029223
2022-11-17,1201.4,1209.7,1201.4,1206.5,20.92962245
2022-11-17,1206.7,1209.2,1202.8,1207.6,94.66507424
2022-11-17,1206.7,1207.5,1196.3,1200,52.92254935
2022-11-18,1199.8,1216.8,1199.3,1216.4,238.975778
2022-11-18,1216.3,1217.7,1210.5,1213.6,278.409007
2022-11-18,1213.6,1233.4,1209.5,1226.1,297.2281348
2022-11-18,1226.1,1229.8,1219.5,1219.9,115.8365272
2022-11-18,1219.8,1220.8,1215,1219,72.02077019
2022-11-18,1218.9,1223.6,1217.1,1217.5,77.7031715
2022-11-18,1217.4,1219.3,1213.3,1218.1,54.5132263
2022-11-18,1218.6,1220.8,1213.6,1214,113.9807714
2022-11-18,1214.1,1214.6,1204.2,1212.5,303.3798045
2022-11-18,1212.6,1217,1211.2,1215.8,121.6960339
2022-11-18,1215.8,1224.6,1214.6,1218.9,868.2105791
2022-11-18,1218.2,1221.4,1214.7,1217.2,48.41628247
2022-11-18,1216.9,1220.7,1216.7,1217.5,20.33988844
2022-11-18,1218,1226.9,1216.6,1219.3,290.0355565
2022-11-18,1219,1222.9,1211.4,1213.9,101.1501781
2022-11-18,1214,1214.4,1207.6,1210.6,225.7661947
2022-11-18,1211.1,1214.2,1203.8,1207.5,131.2545311
2022-11-18,1206.9,1208,1200.8,1203.9,123.8528103
2022-11-18,1203.6,1206.3,1202.4,1205.6,53.41135114
2022-11-18,1205.4,1211,1203.6,1208.7,61.84433871
2022-11-18,1209.1,1214.4,1208.3,1209.7,18.63781782
2022-11-18,1210,1212.6,1208.8,1209.1,1.35712562
2022-11-18,1208.7,1211.7,1206.9,1210,24.57873764
2022-11-18,1210,1214.4,1206.4,1213,60.00238305
2022-11-19,1212.4,1213.2,1209.3,1209.9,7.82926677
2022-11-19,1209.7,1211.4,1207.8,1210,11.4827796
2022-11-19,1210,1210,1201.5,1206.4,63.20181207
2022-11-19,1206.4,1209.8,1205.9,1207.9,8.12475504
2022-11-19,1208,1209.1,1205.6,1207.4,2.13592909
2022-11-19,1207.5,1209.1,1198.1,1204.3,100.5399255
2022-11-19,1204.6,1208.1,1201.8,1207.5,19.02787774
2022-11-19,1207.2,1209.6,1206.6,1206.6,34.22617325
2022-11-19,1206.5,1212.3,1204.2,1210,1.93745211
2022-11-19,1210.3,1211,1207.7,1209,1.62449904
2022-11-19,1208.8,1210.5,1207.1,1208.6,2.86641328
2022-11-19,1208.6,1211,1207.3,1211,7.86909792
2022-11-19,1211.4,1212,1207.6,1208,13.86532257
2022-11-19,1208,1209.8,1206.1,1207.7,14.3331709
2022-11-19,1207.8,1209.5,1206.6,1207.6,1.96465767
2022-11-19,1207.8,1210.8,1206.7,1209.6,37.14154412
2022-11-19,1209.6,1211.2,1207.8,1209.7,5.18478963
2022-11-19,1209.7,1210.4,1207,1208.2,4.89950803
2022-11-19,1207.9,1209.8,1207.1,1207.5,1.0638131
2022-11-19,1207.7,1210.1,1207.5,1208.1,7.44901407
2022-11-19,1208.3,1211.1,1208.3,1209.1,3.43289648
2022-11-19,1209,1211.7,1209,1211.3,6.67097238
2022-11-19,1212.2,1234,1212.2,1224.4,457.8072408
2022-11-19,1225.5,1227.3,1217.1,1218.1,48.55017566
2022-11-20,1217.6,1223.2,1217,1222.7,12.72578827
2022-11-20,1222.1,1225.7,1217.8,1218.1,35.42610368
2022-11-20,1218.9,1222,1217.8,1219.3,20.55927465
2022-11-20,1218.7,1219.6,1215.8,1218.9,33.31984936
2022-11-20,1218.8,1221.1,1218.5,1219.1,1.67562137
2022-11-20,1219,1219.9,1217.3,1219.2,2.28630331
2022-11-20,1219.3,1220.3,1217.7,1220,31.54879683
2022-11-20,1220.4,1222.5,1217.8,1219.9,13.54765071
2022-11-20,1220.1,1220.6,1204.3,1207.9,222.0048254
2022-11-20,1206.6,1210.9,1206.5,1207.7,56.45154731
2022-11-20,1207.3,1208.5,1190.6,1195.5,276.3501003
2022-11-20,1195.2,1197,1160,1167.6,994.9631746
2022-11-20,1166.8,1172.7,1153.6,1167.8,355.6760003
2022-11-20,1167.2,1177.8,1164.7,1176.2,315.6741479
2022-11-20,1176.9,1179.7,1171.4,1173,85.90920562
2022-11-20,1172.9,1179.1,1171.6,1177,50.53293282
2022-11-20,1177,1179.4,1170.1,1174.6,65.68552032
2022-11-20,1174.6,1177.5,1172.4,1173.2,5122.09332
2022-11-20,1173.5,1178.6,1172.4,1178.6,8.85526879
2022-11-20,1177.4,1189.3,1175.2,1185.5,283.0718952
2022-11-20,1186.2,1186.6,1173,1176.7,57.00788899
2022-11-20,1177,1177,1134.9,1142.5,546.7034228
2022-11-20,1141.4,1153.4,1135,1142.6,259.3659845
2022-11-20,1143.2,1146.3,1133.9,1142.4,141.6241269
2022-11-21,1142,1143.7,1126.8,1140.6,479.3276135
2022-11-21,1139.8,1142.6,1128.5,1131.8,179.0566652
2022-11-21,1130.7,1132.5,1111.8,1122.5,479.9661907
2022-11-21,1122,1126.5,1111.2,1124.3,217.289225
2022-11-21,1124.5,1138.8,1124,1128.2,2531.463569
2022-11-21,1128.2,1137.2,1127.8,1135.5,303.1845976
2022-11-21,1135.8,1138.3,1127.3,1127.5,1061.151917
2022-11-21,1127.8,1131.8,1117.2,1122.5,3183.722163
2022-11-21,1123.3,1127.1,1118.8,1120.8,2082.556684
2022-11-21,1120.6,1126.5,1106.4,1121.3,2645.104446
2022-11-21,1120.9,1128.8,1115.6,1127.1,150.3324881
2022-11-21,1126.9,1130.7,1122,1124.7,142.2077636
2022-11-21,1124.6,1127.8,1115.5,1126.6,1021.1679
2022-11-21,1127.3,1146,1125.7,1135,1398.46814
2022-11-21,1134.7,1142.3,1133.1,1134.2,63.03113221
2022-11-21,1134.2,1137,1130,1130.3,966.9912061
2022-11-21,1130.4,1132.6,1102,1116.5,350.1570839
2022-11-21,1115.4,1120.6,1103.4,1105.8,471.0079429
2022-11-21,1105,1107.4,1093.2,1100.8,271.0410863
2022-11-21,1100,1105.6,1080.6,1091.2,198.1454966
2022-11-21,1090.6,1112.1,1090.2,1104.7,499.7072088
2022-11-21,1105.2,1108,1083.2,1095.3,270.8647601
2022-11-21,1094.9,1121,1093.9,1107.8,288.7077706
2022-11-21,1108.1,1115,1106.5,1106.9,47.46817837
2022-11-22,1107.6,1115.7,1100.7,1106.9,202.1532313
2022-11-22,1106.7,1109.7,1099.6,1101.6,61.99439517
2022-11-22,1101.2,1110.1,1097.1,1109.5,20.46010583
2022-11-22,1109.4,1112,1102.7,1103.8,50.4494489
2022-11-22,1103.8,1106.4,1100,1101.4,11.54530335
2022-11-22,1101.7,1104.4,1097.7,1099.4,93.78384432
2022-11-22,1099.5,1100.2,1084.6,1086.3,202.8117464
2022-11-22,1084.3,1094.1,1080.5,1093.2,196.2741778
2022-11-22,1093.2,1094.8,1075.5,1087.6,286.1395088
2022-11-22,1088.4,1092.9,1078.9,1081,143.4774936
2022-11-22,1081.3,1094,1077.7,1093,57.1920965
2022-11-22,1092.5,1093.6,1082.2,1085.5,23.36557344
2022-11-22,1085.1,1101.5,1078.9,1098.8,249.3096959
2022-11-22,1101.6,1134.8,1098.6,1134.6,649.5164392
2022-11-22,1133.1,1142,1119.7,1121.5,439.6152149
2022-11-22,1121.4,1141.6,1121.4,1134.1,1121.454036
2022-11-22,1134.8,1142.1,1126.8,1126.8,82.72506606
2022-11-22,1127.4,1128.8,1116.1,1116.6,115.533415
2022-11-22,1117.7,1128,1115.8,1127.8,381.6350418
2022-11-22,1126.8,1137.4,1124.4,1127.2,98.05349539
2022-11-22,1127.2,1133.4,1126.7,1127.6,46.41561513
2022-11-22,1127.6,1132.2,1123.1,1131.6,100.9059451
2022-11-22,1130.4,1139.6,1126.5,1137.3,60.57894793
2022-11-22,1137.2,1141.4,1133.5,1138.9,119.3714252
2022-11-23,1140,1147.8,1134.1,1134.6,188.4880285
2022-11-23,1134.5,1136.4,1128.1,1131.7,84.28827424
2022-11-23,1131.7,1166,1131.7,1162.5,345.1731679
2022-11-23,1162.9,1170,1160,1170,1070.175419
2022-11-23,1170.9,1170.9,1161.7,1163.6,219.4125056
2022-11-23,1164.2,1165.9,1158.1,1158.3,113.0963142
2022-11-23,1158.8,1164.2,1157.5,1162.8,267.0389519
2022-11-23,1162.4,1168.9,1158.7,1166.4,82.11648671
2022-11-23,1167.5,1173.2,1161.2,1164.2,193.6617888
2022-11-23,1164.8,1171.3,1163.6,1166.7,93.01664574
2022-11-23,1167.1,1181.8,1161.9,1174.9,1224.630115
2022-11-23,1174.5,1178.1,1170.6,1174.9,150.502565
2022-11-23,1174.9,1177.4,1165,1165,24.62145603
2022-11-23,1164.2,1169,1156.5,1158.6,88.41892403
2022-11-23,1157.5,1168,1154.5,1166.1,174.743134
2022-11-23,1166.9,1170.9,1159.6,1161.4,53.28675014
2022-11-23,1162.2,1163.5,1151.1,1151.1,28.14842419
2022-11-23,1153.2,1155.9,1150.9,1154.3,101.3842502
2022-11-23,1153.5,1174.7,1153.5,1171.2,220.0775923
2022-11-23,1172.5,1188.3,1164.2,1169.7,173.8461746
2022-11-23,1168.8,1174.3,1163.5,1174.3,41.91418373
2022-11-23,1174.7,1176.3,1169.5,1169.9,39.15749932
2022-11-23,1169.6,1174.9,1168.6,1174.3,40.34452582
2022-11-23,1174.9,1190.1,1173.5,1186,147.9813368
2022-11-24,1184.9,1189.5,1180.7,1181.7,39.47615246
2022-11-24,1182.1,1207,1181.2,1203.1,336.0087254
2022-11-24,1203.8,1209.6,1199.9,1199.9,177.6544847
2022-11-24,1199.9,1205.3,1197.1,1201.6,110.5722613
2022-11-24,1201.8,1205.7,1199.5,1202.9,45.11087404
2022-11-24,1203.2,1205.6,1200.6,1200.9,849.1200138
2022-11-24,1201.3,1216,1199.4,1214.2,189.0512123
2022-11-24,1214.2,1216.8,1206.7,1206.8,187.298668
2022-11-24,1207.1,1208,1194.9,1199.7,964.1262337
2022-11-24,1199.8,1202.7,1195.6,1201.4,23.92735322
2022-11-24,1201.4,1203.6,1192,1196.5,119.53311
2022-11-24,1196.4,1196.8,1192.6,1195.6,7.48101031
2022-11-24,1195.6,1201,1192.7,1194.5,103.7163064
2022-11-24,1194,1203.7,1193.2,1200.1,1080.282148
2022-11-24,1200.8,1200.8,1187.1,1194,205.0765142
2022-11-24,1194.3,1198.1,1190.2,1194.9,20.63769179
2022-11-24,1195.1,1206.8,1193.5,1201.1,87.95221771
2022-11-24,1201.4,1208.4,1198.6,1200.3,130.1988428
2022-11-24,1200.2,1205.7,1198.5,1203.8,90.15083896
2022-11-24,1204.5,1206.6,1201.5,1202.9,97.85848877
2022-11-24,1203.3,1205.5,1196.4,1198.1,41.98151959
2022-11-24,1197.9,1200.1,1193.8,1196.3,114.4017511
2022-11-24,1196.1,1204.3,1196.1,1203.4,83.18322451
2022-11-24,1203.5,1205.8,1200.4,1204,70.9043101
2022-11-25,1203.7,1204.6,1192.3,1194.3,111.55969
2022-11-25,1194.2,1197,1191.9,1192.7,21.22374985
2022-11-25,1192.9,1192.9,1181.4,1187.1,137.0619421
2022-11-25,1187.5,1189.7,1185.3,1186.2,14.93294762
2022-11-25,1186.1,1188.1,1172,1175.9,258.3486109
2022-11-25,1175.1,1177.6,1174.1,1174.5,3703.807173
2022-11-25,1174.5,1182.9,1174.5,1181.6,1486.54496
2022-11-25,1181.8,1186.6,1179.7,1185.3,21.19331875
2022-11-25,1185.4,1186.9,1179.3,1180.7,78.35970658
2022-11-25,1180.7,1183.8,1177.1,1178.9,88.76590697
2022-11-25,1178.9,1188.6,1176.2,1185,15.80719092
2022-11-25,1185.1,1198.3,1184.8,1192.8,230.1244604
2022-11-25,1193.4,1200.1,1191,1191.5,14.45282323
2022-11-25,1190.9,1193.1,1187.5,1189.8,6.19973851
2022-11-25,1189.8,1193.1,1181.4,1192.4,90.25392427
2022-11-25,1193,1195.2,1186.6,1189.7,144.5788378
2022-11-25,1190.3,1190.3,1183,1187.3,18.11029397
2022-11-25,1187.2,1194.3,1186.9,1191.2,90.08164491
2022-11-25,1191.3,1194.2,1189.2,1191.2,3.97876302
2022-11-25,1191.3,1198.8,1190.7,1197.4,53.69663787
2022-11-25,1197.4,1207.9,1195.9,1199.9,281.0310371
2022-11-25,1199.8,1202.1,1199.2,1199.6,17.13134328
2022-11-25,1199.6,1202.3,1196.4,1199.2,62.9228394
2022-11-25,1199.1,1203.1,1196.2,1198.5,41.7201741
2022-11-26,1199.1,1210.2,1197,1206.4,6.86589897
2022-11-26,1206.4,1228,1205.8,1218.7,239.7315404
2022-11-26,1219.4,1224.8,1216.6,1217.9,577.5310935
2022-11-26,1218.2,1218.6,1214.2,1215.2,4.93639179
