date,open,high,low,close,volume
2022-06-28,1227.4,1229.3,1212.8,1213.3,89.48464493
2022-06-28,1212.6,1212.6,1196.7,1203,273.9524475
2022-06-28,1203.3,1203.6,1189.2,1191.2,71.81249807
2022-06-28,1190.2,1193.1,1181.8,1183.5,71.37035834
2022-06-28,1183.9,1191.8,1179.8,1188.5,57.17150764
2022-06-28,1188.7,1193.6,1187.4,1188.8,51.48397239
2022-06-28,1188.6,1190.1,1174.1,1179.3,90.04733664
2022-06-28,1178.8,1182.9,1176.6,1177.6,29.68857378
2022-06-28,1177.2,1178.6,1154.5,1160.1,244.1349615
2022-06-28,1158.4,1167.9,1155.4,1162.8,18.36812277
2022-06-28,1162,1163.3,1155.3,1158,71.99624561
2022-06-28,1158.6,1161.4,1152.8,1156.5,10.83683756
2022-06-28,1156.6,1166,1156.1,1162.7,23.19561407
2022-06-28,1162.8,1163.7,1154.1,1161.8,49.00347292
2022-06-28,1161.6,1167.4,1161.1,1167,24.26071145
2022-06-28,1167.2,1168.1,1165,1167.2,9.03615729
2022-06-28,1165.7,1167.7,1160,1161.8,20.07947296
2022-06-28,1162.4,1163.2,1147,1148.2,104.4556926
2022-06-28,1148.5,1151.3,1142.9,1149.7,199.2058607
2022-06-28,1149.9,1151.4,1137.2,1143.8,105.2018696
2022-06-29,1144,1151,1133.5,1149.6,192.163192
2022-06-29,1150.9,1150.9,1136.3,1141.2,19.47316126
2022-06-29,1140.8,1153.4,1138.5,1151.8,65.51094648
2022-06-29,1152.1,1153.1,1148.9,1150.7,2.75022188
2022-06-29,1150.5,1156.5,1145.4,1147,27.6126399
2022-06-29,1146.7,1154.9,1145.8,1150,21.11477894
2022-06-29,1150.1,1152.7,1145.6,1151.9,36.28184279
2022-06-29,1150.6,1152.4,1141.4,1145.6,20.64012757
2022-06-29,1144.4,1150.8,1144,1150.8,94.10374547
2022-06-29,1151.2,1154.8,1148.3,1149.7,9.83222916
2022-06-29,1149.4,1152,1144,1146.4,45.50055282
2022-06-29,1145.4,1145.4,1126.2,1132.4,124.1257666
2022-06-29,1132.3,1133.6,1123.8,1132.3,163.9261896
2022-06-29,1132.9,1134.3,1114,1119.7,316.7552066
2022-06-29,1119.4,1129.1,1117.4,1128.3,51.8745763
2022-06-29,1128.3,1131.8,1127,1130.4,6.03711731
2022-06-29,1130.4,1134.1,1127.9,1129.8,56.85498694
2022-06-29,1130,1131.8,1123.7,1124.8,2.55249212
2022-06-29,1125.2,1137.6,1123.3,1137.5,63.49177186
2022-06-29,1137.2,1142.3,1128.1,1129.6,22.91136134
2022-06-29,1129.2,1133.9,1127.6,1130.7,46.9817221
2022-06-29,1130.6,1131.3,1124.7,1127.4,111.7577431
2022-06-29,1127.8,1128.5,1103.1,1109.8,168.2693737
2022-06-29,1109.6,1120.3,1109.6,1117.7,80.90416596
2022-06-29,1117.3,1124.3,1112.9,1116.3,50.36296306
2022-06-29,1116.3,1118.2,1104.4,1106.5,233.2017559
2022-06-29,1106.5,1115,1106.5,1115,18.09997467
2022-06-29,1114.2,1116,1091.2,1111.3,12497.95075
2022-06-29,1111.4,1122.5,1111.1,1114.7,7501.026381
2022-06-29,1115.8,1121.4,1111.1,1116.3,286.9219675
2022-06-29,1115.9,1116.4,1108.2,1110.5,11656.4783
2022-06-29,1110.4,1118.4,1108.8,1114.4,256.5693522
2022-06-29,1114.6,1114.8,1102.6,1104.4,6645.020041
2022-06-29,1106.2,1106.3,1095.7,1100.3,64.99884091
2022-06-29,1099,1102,1087.8,1092.9,342.1868736
2022-06-29,1093.5,1104.5,1087.6,1104.5,173.8799272
2022-06-29,1104.5,1110.6,1102.5,1108.8,62.7390189
2022-06-29,1108,1108,1100.5,1103.6,96.08061261
2022-06-29,1103.4,1111.4,1101.3,1111.2,51.01031875
2022-06-29,1111.2,1118.7,1104.1,1117.5,70.28184099
2022-06-29,1118.2,1122,1112.7,1113.2,114.9264225
2022-06-29,1113.2,1113.6,1105.5,1109.3,59.01828241
2022-06-29,1110.1,1115.4,1107.8,1114.2,28.0718805
2022-06-29,1114.2,1118.6,1112.6,1113.7,36.41820527
2022-06-29,1113.6,1119.7,1108.7,1108.7,97.04747549
2022-06-29,1108.5,1110.2,1104.4,1109,73.09568766
2022-06-29,1109,1109,1094.1,1094.6,106.647807
2022-06-29,1094.2,1100.2,1092.8,1099.7,26.60382408
2022-06-30,1099.7,1105.8,1097,1098.4,265.629206
2022-06-30,1098.4,1103,1089.2,1092.8,17.25401901
2022-06-30,1092.3,1098.5,1079.8,1084.8,226.4635599
2022-06-30,1084.9,1092.5,1077.4,1086.4,45.16448445
2022-06-30,1087,1093.4,1085.9,1093.4,13.02231689
2022-06-30,1094,1097,1090.2,1092.5,1.20654837
2022-06-30,1092.6,1093.6,1087.3,1091.9,30.01400839
2022-06-30,1091.6,1094.3,1089.5,1094,6.49703301
2022-06-30,1093.1,1096.4,1089.8,1093.2,3.4396877
2022-06-30,1093.9,1096.3,1088.6,1091.3,33.68477672
2022-06-30,1092,1093.9,1083.8,1091.3,54.6325918
2022-06-30,1091.9,1096.2,1087.5,1089,15.32061165
2022-06-30,1089.6,1092.2,1079.1,1079.4,95.1765616
2022-06-30,1079.2,1079.2,1056.1,1059.5,559.5568155
2022-06-30,1059.8,1062.9,1053.7,1059.5,124.1499747
2022-06-30,1059,1060.2,1054.4,1057.4,34.45243156
2022-06-30,1057.1,1057.3,1045.7,1052.5,293.9255122
2022-06-30,1052.5,1053.8,1043.1,1049.7,231.7610354
2022-06-30,1049.7,1051,1016.7,1019,536.1041581
2022-06-30,1018.9,1032.9,1017.2,1028.7,4636.642119
2022-06-30,1028.9,1029.2,1022.2,1023.5,194.2315988
2022-06-30,1023.1,1025.1,1012.9,1022.2,7035.586338
2022-06-30,1022.2,1022.2,1015.1,1019.2,4928.187309
2022-06-30,1019.4,1028.7,1013.4,1018.6,1740.86679
2022-06-30,1017.8,1024.6,1014.2,1024.2,43.78087406
2022-06-30,1025,1041,1025,1032.5,394.4542968
2022-06-30,1031.6,1036.9,1026.4,1029.5,174.6992871
2022-06-30,1030,1030.2,998.6,1008.1,615.8640409
2022-06-30,1008,1018.7,1008,1014.2,182.3453076
2022-06-30,1013.7,1029.2,1013.7,1027.6,142.2197189
2022-06-30,1026.9,1041.6,1024.2,1038.7,223.0491986
2022-06-30,1038.2,1038.3,1027.9,1031.9,184.2137988
2022-06-30,1031.8,1039.4,1025.5,1038.5,232.613125
2022-06-30,1038.5,1046.2,1033,1033.8,318.621354
2022-06-30,1033.9,1034.5,1030.3,1031.2,204.6908506
2022-06-30,1031.5,1041.2,1031.5,1033.5,69.62431858
2022-06-30,1034,1034.8,1027.2,1029.2,122.8437708
2022-06-30,1029.3,1029.7,1018.4,1022.3,305.3906871
2022-06-30,1021.9,1022.2,1012.7,1019.9,269.5304917
2022-06-30,1020.1,1024.9,1013.1,1021,309.4581918
2022-06-30,1020.3,1031.9,1016.8,1028.5,104.3612473
2022-06-30,1029.2,1029.6,1005.7,1011.9,395.8718087
2022-06-30,1012.3,1032,1011.7,1028.1,81.01970917
2022-06-30,1029,1036.4,1021.6,1021.9,160.2217264
2022-06-30,1021.9,1031.2,1015,1029.2,1243.978103
2022-06-30,1028.6,1032.7,1023.7,1024.1,60.52296204
2022-06-30,1023.7,1026.9,1018.8,1021.6,1696.356273
2022-06-30,1021.2,1082.9,1021.2,1071.6,791.5056243
2022-07-01,1070.8,1106.5,1050.7,1095.5,486.9563678
2022-07-01,1093.1,1115,1089.4,1095.2,443.3239858
2022-07-01,1096.3,1102.6,1085.8,1093.4,408.0791717
2022-07-01,1092.7,1098.2,1085.8,1096.4,258.9805164
2022-07-01,1096.7,1108.1,1094.6,1099,264.8258835
2022-07-01,1098.9,1098.9,1091.1,1092.3,175.6950497
2022-07-01,1091.8,1093.4,1078.7,1080.6,100.6594561
2022-07-01,1080.4,1082.7,1055.6,1055.6,281.9315267
2022-07-01,1055.4,1057.6,1045.9,1047.1,264.4327094
2022-07-01,1047,1063.7,1046.5,1051.5,212.648956
2022-07-01,1050.7,1061.4,1048.2,1057.8,91.6158651
2022-07-01,1058,1062.4,1052.7,1056.8,120.7838175
2022-07-01,1056.7,1058.8,1050.1,1053.7,204.4478758
2022-07-01,1053.6,1058.7,1053,1055.4,47.12488474
2022-07-01,1055.6,1069.4,1050.8,1064.2,130.8859575
2022-07-01,1063.7,1074.8,1063.7,1067.4,67.01834613
2022-07-01,1066.7,1085.7,1063,1075.6,291.0557408
2022-07-01,1075.4,1078.8,1067.9,1069.6,565.9617462
2022-07-01,1069.5,1074.4,1063.1,1070.3,790.3859361
2022-07-01,1070.7,1071.5,1060.7,1063.8,817.4066996
2022-07-01,1063.7,1067.7,1056.8,1063.6,730.7386491
2022-07-01,1063.6,1065.6,1036.6,1039.2,485.7754578
2022-07-01,1038.2,1048.5,1034.2,1046.9,213.3671651
2022-07-01,1047.5,1051.8,1044.3,1050,55.0368245
2022-07-01,1049.8,1055.2,1043.6,1051.2,102.2149546
2022-07-01,1051.4,1055,1048.6,1049.6,20.10011565
2022-07-01,1050,1058.2,1048.4,1050.8,64.97071487
2022-07-01,1051.3,1073.8,1045.9,1063.2,1106.336236
2022-07-01,1062.1,1066.4,1049.7,1050.4,707.8801272
2022-07-01,1050.4,1059,1046.2,1057.4,256.7277062
2022-07-01,1057.3,1064.8,1054.3,1059.7,975.1276274
2022-07-01,1059.8,1062.5,1053.3,1056.8,380.1428335
2022-07-01,1056.8,1069.5,1055,1068.2,980.7073483
2022-07-01,1068.2,1070.9,1065.2,1066.1,1026.07633
2022-07-01,1064.7,1071.6,1062.3,1069.8,409.1533426
2022-07-01,1069.8,1081.4,1066.3,1074.1,387.451701
2022-07-01,1073.7,1075.8,1068.4,1073.4,788.136259
2022-07-01,1073.5,1076.8,1068.4,1071.3,266.9609939
2022-07-01,1071.4,1072.6,1059.3,1060.9,460.2539036
2022-07-01,1061,1067.7,1058.1,1067.7,205.2329689
2022-07-01,1067.7,1091.2,1065,1087.8,2001.170017
2022-07-01,1087.8,1088.1,1069.4,1070.4,457.6536766
2022-07-01,1069.1,1075.6,1069,1072.4,4.57065695
2022-07-01,1072.1,1075.2,1064,1069.1,59.21645987
2022-07-01,1068.3,1068.3,1061.4,1062.8,20.67123921
2022-07-01,1062.6,1070.4,1061.3,1064.3,21.45105331
2022-07-01,1064.4,1072.4,1064.1,1071,28.85474537
2022-07-01,1070.9,1073.6,1055.3,1059,81.83410059
2022-07-02,1059.7,1067.8,1053.7,1062.9,92.44620563
2022-07-02,1063,1065,1052,1052.3,47.05272048
2022-07-02,1051.7,1063,1047.2,1061.9,180.9967153
2022-07-02,1062.1,1064.4,1058.7,1058.7,103.2372068
2022-07-02,1059.4,1063,1053.7,1053.7,30.16280511
2022-07-02,1052.5,1052.5,1037.2,1041.5,249.3992204
2022-07-02,1041,1043.4,1038.5,1040,32.2646069
2022-07-02,1039.9,1040.6,1034.5,1037.7,82.92147694
2022-07-02,1038.1,1045.2,1036.7,1044,132.5866599
2022-07-02,1043.8,1046.9,1043.8,1045.9,27.0443689
2022-07-02,1045.6,1051,1044.7,1048.5,23.78604011
2022-07-02,1048.4,1048.7,1043.4,1046,66.3868118
2022-07-02,1046.6,1050.2,1045.6,1047.2,29.99646288
2022-07-02,1046.8,1050.4,1044.5,1047.4,4.48199011
2022-07-02,1047.7,1053,1045.3,1045.3,24.68770778
2022-07-02,1045.5,1047.5,1041.1,1042,209.1059831
2022-07-02,1042.2,1045.3,1041.3,1043.9,31.33173119
2022-07-02,1043.8,1044.4,1037.3,1038.6,88.89740612
2022-07-02,1039.8,1045.1,1029.1,1032.2,162.2613562
2022-07-02,1031.8,1041.7,1031.8,1040.7,154.2225949
2022-07-02,1041.1,1041.9,1035.8,1037.6,161.478707
2022-07-02,1036.6,1048.3,1036.6,1046.1,210.8575835
2022-07-02,1046.3,1046.6,1043.8,1044.7,610.4124498
2022-07-02,1044.1,1044.7,1039,1043.6,234.1627982
2022-07-02,1043.4,1051.6,1040.1,1046,1120.451065
2022-07-02,1046,1064.7,1044.3,1058.5,510.3791893
2022-07-02,1058.4,1058.9,1052.5,1055.6,454.4444957
2022-07-02,1054.6,1055,1050,1052.2,19.53972998
2022-07-02,1052.2,1057.7,1051.8,1056.5,897.2558677
2022-07-02,1056.4,1061.8,1055,1055.2,702.4338706
2022-07-02,1055.1,1055.6,1046.1,1046.6,852.1618588
2022-07-02,1046.4,1054.6,1044.7,1052.8,643.0670793
2022-07-02,1052.8,1063.1,1049.3,1062.7,1013.646613
2022-07-02,1063.4,1067.6,1058.4,1061.7,42.3263149
2022-07-02,1061.9,1063.8,1059.1,1063.8,652.7815932
2022-07-02,1066.1,1066.3,1061.7,1063,72.2419469
2022-07-02,1063.3,1065.7,1061.8,1063.9,7.85617664
2022-07-02,1064,1077.5,1063.2,1070.2,427.549458
2022-07-02,1070.2,1078.4,1064.9,1064.9,1827.624946
2022-07-02,1064.8,1066.4,1062,1065.3,2495.282254
2022-07-02,1065.3,1067.4,1060.1,1064.8,195.1009949
2022-07-02,1064.4,1065.2,1063.1,1064.6,196.2010096
2022-07-02,1064.4,1070.7,1064,1068.4,741.5703053
2022-07-02,1068.2,1073.8,1067.6,1072.4,615.6397722
2022-07-02,1073.2,1074.7,1071.6,1073.2,206.2609815
2022-07-02,1073,1074.7,1068.6,1070.6,5.80339329
2022-07-02,1070.6,1071,1065.8,1069.3,10.94623514
2022-07-02,1068.6,1069.4,1066.1,1066.7,7.11272896
2022-07-03,1067.6,1071.1,1061.6,1062,11.37805333
2022-07-03,1062.4,1063.5,1058.6,1063.2,68.2165266
2022-07-03,1063.5,1063.5,1059.4,1061.2,11.47230445
2022-07-03,1061.5,1061.5,1054.9,1056.8,68.04542874
2022-07-03,1056.9,1059.9,1056.4,1059.4,2.88253882
2022-07-03,1059.7,1062.2,1059.7,1060.8,380.7610742
2022-07-03,1060.7,1061.3,1057.7,1061,1.37679436
2022-07-03,1061.4,1065.8,1060.8,1062.4,22.08049433
2022-07-03,1063.7,1067.8,1063.7,1066,6.27046719
2022-07-03,1066.2,1071.5,1041.8,1071.5,93.18753182
2022-07-03,1072.8,1086.9,1064.5,1064.5,1717.241867
2022-07-03,1065.1,1067.1,1057.2,1057.4,116.7837193
2022-07-03,1058.6,1064.8,1057.1,1064.6,39.23581364
2022-07-03,1063.4,1065.4,1059.5,1064.6,17.12864014
2022-07-03,1064.1,1064.4,1059.8,1060.6,23.95195225
2022-07-03,1061.2,1064.4,1060,1063.6,11.14968399
2022-07-03,1064.2,1065,1054.9,1056.5,9.54615757
2022-07-03,1055.8,1057.8,1050.6,1057.5,97.740218
2022-07-03,1057.2,1058.3,1053.2,1057.8,95.65575494
2022-07-03,1057.9,1061.2,1053.8,1058.8,81.75002888
2022-07-03,1058.8,1063.4,1058.8,1061.6,4.30298121
2022-07-03,1061.6,1063.3,1060.2,1061.5,6.81797554
2022-07-03,1061.2,1065.4,1060.1,1062.8,27.67900891
2022-07-03,1063,1063,1060.4,1060.8,0.35659596
2022-07-03,1060.8,1063.4,1060.8,1062.8,1.55124882
2022-07-03,1062.4,1062.7,1047.7,1054.5,248.5976978
2022-07-03,1054.5,1055.8,1051.6,1053.6,60.62663856
2022-07-03,1053.4,1054,1042.2,1042.2,232.8169527
2022-07-03,1042.7,1051.7,1041.2,1049.2,65.94298104
2022-07-03,1049,1053.5,1049,1050.8,1.1707132
2022-07-03,1051.2,1055.5,1051.2,1053.7,98.59250534
2022-07-03,1053.7,1054.5,1049.4,1050.5,6.72774211
2022-07-03,1050.2,1058,1049.6,1056.4,63.99039466
2022-07-03,1056.2,1061.2,1055.4,1057.4,11.99593294
2022-07-03,1057.3,1058.5,1054.7,1055.7,1.9394691
2022-07-03,1055.3,1061.9,1054,1061.9,2.18056103
2022-07-03,1059.2,1062.4,1057.4,1057.4,3.55180935
2022-07-03,1057.6,1059.8,1057.3,1059.3,0.48330991
2022-07-03,1059.5,1063,1059.1,1062.1,1.92269167
2022-07-03,1062.4,1082.5,1062.4,1078.7,192.165896
2022-07-03,1078.8,1086.2,1078.4,1085.4,62.12863827
2022-07-03,1085.7,1085.8,1081.5,1085.1,35.10515774
2022-07-03,1084.9,1086.7,1076,1077.2,33.57886118
2022-07-03,1077.8,1079.2,1074.5,1076.2,4.76780915
2022-07-03,1075.3,1081.4,1074.6,1075.8,11.83555695
2022-07-03,1075.4,1076.3,1070.3,1075.8,48.69475265
2022-07-03,1076.2,1079.2,1070.4,1072.8,8.0669639
2022-07-03,1072.6,1076.6,1071.7,1074.3,6.43861232
2022-07-04,1074,1076.6,1067.4,1073.5,43.00666324
2022-07-04,1073.7,1074.4,1069,1073.3,22.72612414
2022-07-04,1072.5,1074,1069,1069.8,18.38577059
2022-07-04,1069.6,1074.8,1067.9,1074.1,2.97414329
2022-07-04,1074.2,1075.1,1069.1,1070.8,29.08368643
2022-07-04,1070.2,1071.2,1050.2,1051,176.9493073
2022-07-04,1050.1,1052.9,1048,1052.1,65.47533614
2022-07-04,1052.1,1054.5,1050.6,1052.3,10.09200454
2022-07-04,1051.7,1056.2,1051,1054,66.47942053
2022-07-04,1054.2,1056.6,1054.2,1055.6,310.9157019
2022-07-04,1055.4,1057.2,1053.4,1053.4,32.65342453
2022-07-04,1053.6,1055.4,1053,1054.3,3.54672541
2022-07-04,1054.2,1057.3,1053.5,1055.2,10.72297661
2022-07-04,1055,1056.1,1045.8,1046.7,39.47231176
2022-07-04,1046.4,1051.7,1046.4,1050.2,18.26883678
2022-07-04,1049.8,1052.2,1048.6,1050.6,9.76888986
2022-07-04,1050.9,1054.2,1050,1053.2,20.265286
2022-07-04,1053.3,1054.4,1050.9,1051.2,85.35619374
2022-07-04,1050.8,1056.4,1050.8,1055.4,70.22864128
2022-07-04,1055.2,1073.1,1054.6,1069.4,152.4374383
2022-07-04,1068.6,1077.7,1068.6,1074,132.4951049
2022-07-04,1074.3,1079.9,1072.7,1075,144.5101779
2022-07-04,1075.4,1079.8,1072,1076,85.98065258
2022-07-04,1076.6,1104.6,1076,1100.4,3381.469826
2022-07-04,1101.8,1113,1101.8,1105,1194.907808
2022-07-04,1104.8,1111.4,1100.8,1108.7,151.1631616
2022-07-04,1109.3,1109.7,1105.1,1106.1,27.29661627
2022-07-04,1106.1,1106.1,1089.4,1089.4,98.77964017
2022-07-04,1090.2,1094,1087.8,1092.4,65.50361228
2022-07-04,1092.4,1093.1,1084,1090,22.41538838
2022-07-04,1089.9,1132.1,1089.9,1107.9,1090.076843
2022-07-04,1107.9,1113.4,1106,1111.8,157.7832342
2022-07-04,1112.1,1116.4,1105.9,1107.6,30.16897974
2022-07-04,1107.9,1111.2,1103.7,1109.6,13.69581005
2022-07-04,1109.1,1130.6,1108.8,1127.2,237.4933944
2022-07-04,1127.6,1132.9,1123.2,1125.1,250.7451516
2022-07-04,1125.6,1126.9,1120.7,1122.1,33.02921321
2022-07-04,1122.8,1134.3,1121,1130,454.7550461
2022-07-04,1130.8,1133.2,1119,1119,35.18399206
2022-07-04,1119.3,1124.2,1118.6,1123,31.71246763
2022-07-04,1123.5,1126.4,1117.6,1120.3,13.6541769
2022-07-04,1119.8,1124.3,1117.9,1121.5,3.77292225
2022-07-04,1121.8,1125.6,1119.8,1122.2,43.14587197
2022-07-04,1121.2,1145.5,1121,1135.9,1494.717735
2022-07-04,1135.6,1142.3,1131.2,1140.4,31.78025187
2022-07-04,1140.4,1148.5,1137,1141.9,437.1667288
2022-07-04,1143.2,1154,1140.4,1152.4,856.4826022
2022-07-04,1152.4,1160,1146.4,1150.6,700.1259536
2022-07-05,1150.7,1162.1,1148.6,1154.2,435.3113211
2022-07-05,1154.6,1159.3,1152.9,1154.1,71.62825568
2022-07-05,1153.8,1155,1146.1,1147.2,10.16986989
2022-07-05,1147.3,1153.5,1147.3,1152.1,5.71101545
2022-07-05,1151.3,1152.6,1143.5,1146.6,20.82471983
2022-07-05,1145.7,1147.4,1142.5,1145.2,14.32599125
2022-07-05,1144.4,1148.4,1144.4,1146.7,0.37991867
2022-07-05,1146.7,1156,1146.7,1152.7,6.50015945
2022-07-05,1152.7,1153.3,1141.9,1149.3,110.2047998
2022-07-05,1148.2,1152.2,1146.8,1152.2,81.89869368
2022-07-05,1151,1167.1,1148.5,1158.2,641.4593028
2022-07-05,1158.5,1163.8,1155.8,1158.2,61.61219957
2022-07-05,1157.5,1172.9,1157.5,1167.9,712.9088147
2022-07-05,1168.4,1168.4,1163.1,1165.6,39.00244015
2022-07-05,1165.6,1165.6,1154.2,1156.3,68.66400143
2022-07-05,1156.2,1163,1154.7,1158,88.19663415
2022-07-05,1157.9,1157.9,1137.8,1142.9,146.6832731
2022-07-05,1143,1143.1,1135,1137.9,239.2025821
2022-07-05,1138,1141,1134.8,1136.4,97.26626509
2022-07-05,1136.4,1137,1121.2,1130.3,161.1368768
2022-07-05,1128.5,1129.4,1125.4,1128.7,25.98675982
2022-07-05,1128.5,1132.6,1126.1,1128.8,5.98984184
2022-07-05,1128,1133.2,1127.9,1131,43.20523206
2022-07-05,1130.1,1132,1108,1111.6,193.2984206
2022-07-05,1111.6,1112.3,1101.5,1106.8,141.9505233
2022-07-05,1105.8,1106.1,1092.7,1093.5,73.55280753
2022-07-05,1093.2,1100.7,1090,1094.8,48.20075032
2022-07-05,1094.8,1104.5,1088.3,1095.4,215.0332106
2022-07-05,1094,1104.5,1092.8,1100.7,43.3760507
2022-07-05,1102,1107.2,1088.2,1093.6,358.3318461
2022-07-05,1092.6,1094.7,1077.2,1086.6,239.4093709
2022-07-05,1085.4,1093.9,1083.7,1093.5,137.0738815
2022-07-05,1093.1,1103.8,1088.4,1099.2,238.9508606
2022-07-05,1099.5,1101.4,1093,1096.6,45.76659771
2022-07-05,1095.6,1106.1,1095,1102.8,83.1644801
2022-07-05,1102.7,1106.8,1099.6,1102.6,34.19659472
2022-07-05,1102.4,1105.7,1099.3,1105.2,92.68580052
2022-07-05,1105.4,1127.5,1105.4,1126.6,233.8417301
2022-07-05,1126.6,1133.7,1124.6,1132.5,91.93141952
2022-07-05,1133.2,1152.7,1133.2,1146.1,231.873513
2022-07-05,1147.7,1167.3,1145.7,1162.9,75.31679185
2022-07-05,1163.1,1169.3,1153.1,1154.7,128.0747919
2022-07-05,1154.7,1158.1,1138.7,1145.8,76.03659603
2022-07-05,1145,1157.7,1141.4,1152.6,23.9130817
2022-07-05,1153,1155.4,1138.9,1139.8,195.90955
2022-07-05,1140.1,1151.1,1140.1,1151.1,47.12834181
2022-07-05,1151,1151,1132.4,1132.8,163.3411028
2022-07-05,1134.3,1136.5,1128.1,1134.3,38.77669699
2022-07-06,1132.5,1139.7,1127.1,1129.1,56.16522655
2022-07-06,1129.8,1152.7,1129.6,1143.4,138.4738678
2022-07-06,1144.5,1147.6,1135,1139.5,26.89183746
2022-07-06,1138.4,1138.4,1113.8,1117,138.8393086
2022-07-06,1115.4,1122,1111.4,1121.2,19.05031229
2022-07-06,1121.1,1123,1113.6,1119.6,154.5106073
2022-07-06,1118.3,1121.8,1114.4,1119.6,111.5117543
2022-07-06,1118.6,1132.7,1118.6,1130.7,26.19665616
2022-07-06,1130.7,1150.7,1127.2,1141.4,361.942088
2022-07-06,1141.6,1141.6,1129.8,1131.7,22.87045915
2022-07-06,1132.9,1142.3,1128.5,1129.1,45.05956316
2022-07-06,1129.4,1136.6,1122.8,1130.5,106.4789379
2022-07-06,1131.1,1133.8,1121.1,1123.9,10.75904642
2022-07-06,1122.3,1134.9,1120.7,1134.9,11.85387077
2022-07-06,1134.9,1143.7,1133.5,1141.9,129.4795522
2022-07-06,1141.6,1143.9,1136.6,1139.6,43.21909682
2022-07-06,1139,1148.7,1134.6,1143.8,31.15018299
2022-07-06,1143,1145,1137.6,1141,28.36570036
2022-07-06,1140.4,1155.3,1137.6,1148.1,71.80069367
2022-07-06,1149.3,1149.3,1144.4,1146.6,5.32134908
2022-07-06,1146.9,1147.8,1134,1141,189.4786435
2022-07-06,1141,1145,1135.2,1140.2,10.18443076
2022-07-06,1140.3,1141.5,1129,1133.6,131.6313199
2022-07-06,1133.6,1136.1,1131.8,1133.6,33.22865388
2022-07-06,1133.8,1138.2,1123.6,1131.8,262.5148567
2022-07-06,1132.3,1140.2,1132.3,1135.5,11.91054282
2022-07-06,1135.2,1146,1134.6,1142,122.7511986
2022-07-06,1142.8,1150.2,1128.6,1140.5,90.04643958
2022-07-06,1140.7,1146,1132.2,1140.2,574.9042426
2022-07-06,1140,1143.2,1136.8,1139.3,237.5786905
2022-07-06,1139.3,1139.3,1131.3,1133,240.2396018
2022-07-06,1132.4,1134.8,1127.8,1133,87.3420498
2022-07-06,1133.4,1138.3,1132.6,1137.6,35.4105132
2022-07-06,1137.4,1146.6,1136,1145.3,42.72270168
2022-07-06,1145.4,1149.8,1141.8,1142.7,327.9778195
2022-07-06,1142.1,1142.9,1138.4,1142.8,29.76195487
2022-07-06,1141.8,1152.7,1134.2,1146.9,704.6297426
2022-07-06,1150.3,1165.3,1148.4,1162.2,191.1976417
2022-07-06,1163,1168.6,1158,1161.9,48.92722608
2022-07-06,1161.8,1163.7,1148.6,1152.6,35.66885317
2022-07-06,1152.9,1159.9,1151.4,1154.3,209.0937105
2022-07-06,1154.4,1164,1153.3,1161.7,263.4493227
2022-07-06,1162.3,1163.6,1158.4,1160.2,19.84857277
2022-07-06,1160.2,1162.8,1154.9,1162.3,121.3901792
2022-07-06,1162.3,1192.8,1161.8,1184.7,1189.899527
2022-07-06,1183.8,1191.8,1183.8,1190.9,41.57866178
2022-07-06,1191,1204,1190.5,1195.6,141.3696211
2022-07-06,1196,1197.4,1186.4,1186.4,48.97235336
2022-07-07,1186.5,1188.6,1180.8,1185,78.05048377
2022-07-07,1185,1189.1,1183.4,1185,22.01052287
2022-07-07,1184.4,1187.4,1179.3,1185.2,119.1103137
2022-07-07,1185.8,1188.8,1182,1184.5,37.48743339
2022-07-07,1185.3,1186.9,1175,1177.6,129.182132
2022-07-07,1177.1,1178.9,1167.2,1170.5,92.35295621
2022-07-07,1170.5,1172.2,1168.3,1171,31.51871571
2022-07-07,1172.1,1177.6,1169,1176.3,38.75031778
2022-07-07,1175.7,1177.1,1167.9,1168,148.3421027
2022-07-07,1166.6,1172.6,1166.5,1171.6,16.59238821
2022-07-07,1171.4,1175.2,1169.7,1169.9,56.69940798
2022-07-07,1169.8,1173.1,1163.6,1164.6,51.8276442
2022-07-07,1164.7,1169.3,1163.8,1169.3,4.44224148
2022-07-07,1170.1,1170.1,1165.4,1169.1,7.63150081
2022-07-07,1168.8,1172.1,1167.6,1171.6,38.42829269
2022-07-07,1171.6,1178.2,1171.6,1176.6,86.0631959
2022-07-07,1176.4,1179.2,1173.5,1176.5,10.75722433
2022-07-07,1176.5,1190.8,1175.8,1186.6,144.8054407
2022-07-07,1187,1188.6,1182.4,1183.2,64.81842322
2022-07-07,1183,1194,1182.7,1185.5,94.97064336
2022-07-07,1185.5,1187.2,1182.6,1184.7,36.06010325
2022-07-07,1184.9,1186.4,1180.7,1186,38.29026081
2022-07-07,1186.6,1186.6,1180.4,1180.8,68.12179888
2022-07-07,1180.1,1185.8,1178.7,1185.6,40.24173225
2022-07-07,1185.8,1192,1181.7,1185.3,19.4707637
2022-07-07,1183.5,1189.4,1179.9,1187.3,29.81976055
2022-07-07,1187.5,1190.5,1184,1184.3,13.64281902
2022-07-07,1184.3,1202.5,1182.2,1197,325.3277922
2022-07-07,1197.7,1216.7,1193.6,1213.9,349.2400964
2022-07-07,1212.7,1227.1,1212.7,1222.7,273.2792482
2022-07-07,1223,1228.2,1218.6,1219.7,74.52587773
2022-07-07,1219.7,1220.8,1213.6,1220.2,37.45223724
